2.0E-6,74,3.7E7
3.2E-4,82,256249.99999999997
0.007408,1514,204373.65010799136
2.0E-6,1514,7.57E8
0.004527,1514,334437.8175392092
4.0E-6,1514,3.785E8
1.07E-4,1514,1.4149532710280374E7
0.012105,90,7434.944237918216
1.0E-6,90,9.0E7
2.95E-4,82,277966.10169491527
0.005918,1514,255829.67218654952
1.0E-6,1514,1.514E9
7.0E-5,1514,2.162857142857143E7
1.13E-4,1514,1.3398230088495575E7
0.001529,1514,990189.6664486593
3.0E-6,1514,5.046666666666666E8
1.0E-6,74,7.4E7
2.67E-4,74,277153.55805243447
3.73E-4,82,219839.1420911528
1.0E-6,82,8.2E7
1.43E-4,82,573426.5734265734
2.29E-4,1514,6611353.711790393
2.0E-6,1514,7.57E8
0.004977,82,16475.78862768736
0.002949,82,27806.03594438793
1.0E-6,82,8.2E7
0.005068,1514,298737.1744277822
1.0E-6,1514,1.514E9
0.001902,82,43112.51314405888
4.89E-4,82,167689.16155419225
0.013858,1514,109250.9741665464
0.002417,1514,626396.3591228797
1.08E-4,1514,1.4018518518518519E7
0.001047,90,85959.88538681949
0.005366,90,16772.269847185984
1.99E-4,90,452261.3065326633
4.37E-4,1514,3464530.892448513
9.71E-4,1514,1559217.3017507724
0.001076,90,83643.12267657994
0.003151,90,28562.361155188828
2.0E-6,1514,7.57E8
1.21E-4,1514,1.2512396694214877E7
0.005637,1514,268582.57938619837
0.006052,1514,250165.23463317912
3.95E-4,74,187341.77215189874
2.27E-4,74,325991.1894273128
1.0E-6,82,8.2E7
1.0E-6,1514,1.514E9
2.68E-4,1514,5649253.731343283
4.0E-6,1514,3.785E8
1.13E-4,1514,1.3398230088495575E7
1.0E-6,1514,1.514E9
1.21E-4,1514,1.2512396694214877E7
0.004081,90,22053.41827983337
2.0E-6,90,4.5E7
3.98E-4,90,226130.65326633165
1.14E-4,90,789473.6842105263
9.03E-4,90,99667.77408637873
5.8E-5,90,1551724.1379310344
2.35E-4,82,348936.170212766
1.16E-4,1514,1.3051724137931034E7
1.21E-4,1514,1.2512396694214877E7
1.33E-4,1514,1.138345864661654E7
1.1E-4,1514,1.3763636363636363E7
0.005236,82,15660.809778456836
1.31E-4,74,564885.4961832061
1.14E-4,74,649122.8070175438
3.62E-4,74,204419.8895027624
1.25E-4,66,528000.0
1.15E-4,1514,1.3165217391304348E7
1.23E-4,1514,1.2308943089430893E7
1.16E-4,1514,1.3051724137931034E7
1.21E-4,1514,1.2512396694214877E7
0.005884,74,12576.478585995921
1.0E-6,74,7.4E7
4.34E-4,66,152073.73271889403
1.99E-4,66,331658.2914572864
0.002433,66,27127.00369913687
1.17E-4,1514,1.294017094017094E7
1.27E-4,1514,1.1921259842519686E7
1.18E-4,1514,1.2830508474576272E7
0.001834,66,35986.91384950927
3.69E-4,66,178861.78861788617
1.93E-4,66,341968.91191709845
0.001995,1514,758897.2431077695
3.03E-4,74,244224.42244224422
6.8E-4,1514,2226470.588235294
3.15E-4,74,234920.6349206349
0.005564,74,13299.78432782171
2.6E-4,74,284615.3846153846
2.84E-4,74,260563.38028169013
0.00133,60,45112.781954887214
1.0E-6,1514,1.514E9
3.13E-4,1514,4837060.702875399
0.001278,1514,1184663.5367762127
0.005354,1514,282779.2304818827
1.0E-6,66,6.6E7
2.71E-4,66,243542.43542435428
1.0E-6,66,6.6E7
5.0E-6,1514,3.028E8
1.06E-4,1514,1.4283018867924528E7
1.26E-4,1514,1.2015873015873017E7
7.87E-4,1514,1923761.1181702667
2.0E-6,74,3.7E7
5.58E-4,74,132616.48745519714
1.0E-6,74,7.4E7
2.85E-4,74,259649.12280701756
0.023508,1514,64403.607282627185
1.0E-6,1514,1.514E9
2.4E-4,1514,6308333.333333333
4.0E-6,1514,3.785E8
2.0E-6,1514,7.57E8
2.21E-4,1514,6850678.733031674
3.8E-5,1514,3.984210526315789E7
1.27E-4,1514,1.1921259842519686E7
0.002168,66,30442.804428044285
1.0E-6,66,6.6E7
3.02E-4,66,218543.04635761588
0.001241,66,53182.91700241741
0.001319,66,50037.907505686126
1.0E-6,66,6.6E7
1.0E-6,60,6.0E7
2.14E-4,1514,7074766.355140187
1.0E-6,1514,1.514E9
1.13E-4,1514,1.3398230088495575E7
1.0E-6,66,6.6E7
3.24E-4,66,203703.7037037037
7.88E-4,66,83756.34517766497
2.0E-6,1514,7.57E8
4.0E-6,1514,3.785E8
1.03E-4,1514,1.4699029126213593E7
2.0E-6,74,3.7E7
1.0E-6,74,7.4E7
2.27E-4,74,325991.1894273128
1.0E-6,74,7.4E7
0.006235,74,11868.484362469928
4.0E-6,1514,3.785E8
1.2E-4,1514,1.2616666666666666E7
1.0E-6,1514,1.514E9
0.00513,74,14424.951267056531
1.0E-6,74,7.4E7
4.79E-4,74,154488.51774530273
3.24E-4,1514,4672839.50617284
4.0E-6,74,1.85E7
1.0E-6,1514,1.514E9
2.64E-4,1514,5734848.484848484
4.0E-6,1514,3.785E8
4.48E-4,82,183035.7142857143
2.93E-4,82,279863.48122866894
0.003806,1514,397792.95848660014
0.019923,1514,75992.57139988958
2.0E-6,1514,7.57E8
1.15E-4,1514,1.3165217391304348E7
4.77E-4,1514,3174004.1928721173
0.005463,90,16474.464579901152
2.0E-6,82,4.1E7
2.57E-4,74,287937.7431906615
1.0E-6,82,8.2E7
0.023776,1514,63677.65814266488
4.0E-6,1514,3.785E8
1.08E-4,1514,1.4018518518518519E7
1.18E-4,1514,1.2830508474576272E7
7.34E-4,1514,2062670.2997275207
0.001997,90,45067.60140210315
1.0E-6,90,9.0E7
2.75E-4,90,327272.72727272724
2.29E-4,90,393013.1004366812
1.0E-6,90,9.0E7
2.0E-6,1514,7.57E8
2.68E-4,1514,5649253.731343283
4.0E-6,1514,3.785E8
1.0E-6,74,7.4E7
2.42E-4,66,272727.2727272727
3.63E-4,66,181818.18181818182
1.0E-6,66,6.6E7
2.0E-6,1514,7.57E8
3.04E-4,1514,4980263.157894736
0.001691,1514,895328.2081608516
1.0E-6,74,7.4E7
6.89E-4,74,107402.0319303338
2.0E-6,74,3.7E7
0.018845,1514,80339.61262934466
2.0E-6,1514,7.57E8
1.11E-4,1514,1.363963963963964E7
2.0E-6,1514,7.57E8
1.19E-4,1514,1.2722689075630251E7
0.001708,1514,886416.8618266978
2.0E-6,1514,7.57E8
1.05E-4,1514,1.4419047619047618E7
1.69E-4,1514,8958579.881656805
1.0E-6,74,7.4E7
3.16E-4,66,208860.7594936709
3.73E-4,66,176943.69973190347
1.0E-6,66,6.6E7
3.02E-4,66,218543.04635761588
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
3.09E-4,60,194174.7572815534
2.0E-6,1514,7.57E8
1.15E-4,1514,1.3165217391304348E7
1.29E-4,1514,1.1736434108527133E7
3.8E-5,1514,3.984210526315789E7
4.88E-4,1514,3102459.0163934426
1.0E-6,1514,1.514E9
2.8E-4,1514,5407142.857142857
4.0E-6,1514,3.785E8
1.19E-4,1514,1.2722689075630251E7
2.0E-6,1514,7.57E8
7.64E-4,60,78534.03141361257
1.68E-4,60,357142.85714285716
1.04E-4,60,576923.076923077
1.73E-4,60,346820.8092485549
2.13E-4,60,281690.1408450704
0.001205,60,49792.53112033195
0.022267,1514,67992.99411685455
1.21E-4,1514,1.2512396694214877E7
1.0E-6,1514,1.514E9
2.29E-4,1514,6611353.711790393
2.8E-5,1514,5.4071428571428575E7
2.33E-4,1514,6497854.077253219
3.7E-5,1514,4.091891891891892E7
2.08E-4,1514,7278846.153846154
3.7E-5,1514,4.091891891891892E7
2.03E-4,1514,7458128.078817734
2.9E-5,1514,5.2206896551724136E7
2.08E-4,1514,7278846.153846154
3.7E-5,1514,4.091891891891892E7
2.23E-4,1514,6789237.668161435
3.0E-5,1514,5.0466666666666664E7
0.001081,1514,1400555.041628122
0.001204,60,49833.88704318937
1.14E-4,60,526315.7894736842
0.00219,60,27397.260273972603
0.010663,60,5626.934258651411
1.2E-4,1514,1.2616666666666666E7
1.13E-4,1514,1.3398230088495575E7
1.15E-4,1514,1.3165217391304348E7
2.39E-4,1514,6334728.033472803
0.001725,1514,877681.1594202899
1.0E-6,1514,1.514E9
2.7E-5,1514,5.6074074074074075E7
2.13E-4,1514,7107981.220657277
1.0E-6,1514,1.514E9
0.002592,60,23148.148148148146
1.0E-6,60,6.0E7
0.001521,60,39447.731755424065
4.41E-4,60,136054.42176870749
0.006312,1514,239860.58301647656
1.0E-6,1514,1.514E9
2.0E-6,1514,7.57E8
2.6E-5,1514,5.823076923076923E7
1.0E-6,66,6.6E7
2.02E-4,74,366336.6336633663
1.17E-4,74,632478.6324786325
5.0E-6,1514,3.028E8
1.14E-4,1514,1.3280701754385965E7
5.7E-5,1514,2.656140350877193E7
6.9E-4,1514,2194202.8985507246
0.003072,82,26692.708333333332
1.0E-6,82,8.2E7
5.15E-4,74,143689.3203883495
1.0E-6,74,7.4E7
2.0E-6,1514,7.57E8
2.76E-4,1514,5485507.2463768115
5.0E-6,1514,3.028E8
1.18E-4,1514,1.2830508474576272E7
2.0E-6,1514,7.57E8
1.02E-4,66,647058.8235294118
1.16E-4,66,568965.5172413794
1.23E-4,66,536585.3658536585
3.73E-4,66,176943.69973190347
1.22E-4,66,540983.606557377
1.28E-4,1514,1.1828125E7
1.16E-4,1514,1.3051724137931034E7
7.76E-4,1514,1951030.9278350517
1.2E-4,1514,1.2616666666666666E7
6.32E-4,74,117088.60759493672
3.77E-4,74,196286.4721485411
1.06E-4,74,698113.2075471698
1.4E-4,74,528571.4285714286
9.4E-5,1514,1.6106382978723405E7
1.47E-4,1514,1.0299319727891156E7
1.17E-4,1514,1.294017094017094E7
8.88E-4,1514,1704954.954954955
1.04E-4,1514,1.4557692307692308E7
1.43E-4,1514,1.0587412587412586E7
1.08E-4,1514,1.4018518518518519E7
5.22E-4,74,141762.4521072797
0.001181,74,62658.76375952583
1.01E-4,74,732673.2673267326
2.89E-4,74,256055.36332179932
0.002786,66,23689.877961234746
1.12E-4,74,660714.2857142857
3.84E-4,74,192708.3333333333
1.08E-4,74,685185.1851851852
0.018936,1514,79953.52767215885
8.58E-4,1514,1764568.7645687645
9.48E-4,1514,1597046.4135021097
1.25E-4,1514,1.2112E7
3.91E-4,1514,3872122.7621483374
0.001152,82,71180.55555555555
9.0E-4,82,91111.11111111111
1.41E-4,82,581560.2836879432
0.018764,1514,80686.42080579833
0.001031,1514,1468477.2065955382
1.22E-4,1514,1.240983606557377E7
8.09E-4,1514,1871446.2299134734
0.012087,90,7446.016381236039
1.86E-4,90,483870.9677419355
3.63E-4,82,225895.31680440772
0.023445,1514,64576.66879931755
1.97E-4,1514,7685279.18781726
5.1E-5,1514,2.968627450980392E7
1.42E-4,1514,1.0661971830985915E7
1.21E-4,1514,1.2512396694214877E7
0.003612,74,20487.264673311183
1.73E-4,66,381502.8901734104
3.53E-4,66,186968.83852691218
3.7E-5,74,2000000.0
2.11E-4,74,350710.90047393367
3.6E-5,74,2055555.5555555555
0.023102,1514,65535.45147606268
1.62E-4,1514,9345679.01234568
0.001243,536,431214.80289621884
2.85E-4,1514,5312280.701754387
3.7E-5,1514,4.091891891891892E7
0.001365,82,60073.26007326008
1.02E-4,82,803921.568627451
1.09E-4,74,678899.0825688073
3.97E-4,74,186397.98488664988
1.12E-4,1514,1.3517857142857144E7
1.17E-4,66,564102.5641025641
0.00336,66,19642.85714285714
0.002241,60,26773.76171352075
8.8E-4,60,68181.81818181818
8.04E-4,60,74626.86567164179
0.002852,60,21037.86816269285
0.002,60,30000.0
2.02E-4,436,2158415.8415841586
0.005684,964,169598.87403237156
4.16E-4,1514,3639423.076923077
1.0E-6,1514,1.514E9
1.9E-4,1514,7968421.052631578
1.61E-4,1514,9403726.708074534
1.0E-6,1514,1.514E9
2.01E-4,1514,7532338.308457711
1.97E-4,1514,7685279.18781726
1.0E-6,1514,1.514E9
1.68E-4,662,3940476.1904761908
2.0E-4,1514,7570000.0
2.0E-6,1514,7.57E8
4.1E-5,1514,3.692682926829268E7
2.35E-4,1514,6442553.191489362
2.12E-4,1514,7141509.433962264
1.0E-6,1514,1.514E9
1.36E-4,1514,1.113235294117647E7
1.23E-4,1514,1.2308943089430893E7
1.07E-4,1514,1.4149532710280374E7
1.91E-4,1514,7926701.570680628
0.003153,60,19029.495718363465
0.001843,60,32555.615843733045
1.0E-6,60,6.0E7
4.88E-4,60,122950.81967213115
1.0E-6,60,6.0E7
1.0E-6,1514,1.514E9
2.05E-4,1514,7385365.853658536
0.00168,1514,901190.4761904761
1.0E-6,1514,1.514E9
1.87E-4,1514,8096256.684491979
6.2E-5,1514,2.4419354838709675E7
2.5E-4,1514,6056000.0
4.0E-6,1514,3.785E8
1.95E-4,1514,7764102.564102564
1.78E-4,1514,8505617.97752809
2.0E-6,1514,7.57E8
1.9E-4,1514,7968421.052631578
1.76E-4,1514,8602272.727272727
1.0E-6,1514,1.514E9
2.19E-4,1514,6913242.00913242
2.14E-4,1514,7074766.355140187
1.0E-6,1514,1.514E9
2.26E-4,1514,6699115.044247787
1.0E-6,1514,1.514E9
2.41E-4,965,4004149.377593361
1.0E-6,1514,1.514E9
2.47E-4,1514,6129554.655870446
4.0E-6,1514,3.785E8
1.17E-4,1514,1.294017094017094E7
3.6E-5,1514,4.205555555555555E7
2.17E-4,1514,6976958.525345623
5.0E-6,1514,3.028E8
1.29E-4,1514,1.1736434108527133E7
2.46E-4,1514,6154471.544715446
2.81E-4,1514,5387900.355871886
1.0E-6,60,6.0E7
3.82E-4,60,157068.06282722513
1.14E-4,964,8456140.350877192
2.0E-6,60,3.0E7
8.54E-4,1514,1772833.7236533957
1.0E-6,1514,1.514E9
2.02E-4,1514,7495049.5049504945
1.74E-4,1514,8701149.425287357
1.24E-4,1514,1.2209677419354837E7
3.5E-5,1514,4.325714285714286E7
1.13E-4,1514,1.3398230088495575E7
1.56E-4,1514,9705128.205128206
1.26E-4,1514,1.2015873015873017E7
8.7E-5,1514,1.7402298850574713E7
1.31E-4,1514,1.1557251908396946E7
1.86E-4,1514,8139784.946236559
1.25E-4,1514,1.2112E7
1.0E-6,1514,1.514E9
2.56E-4,1514,5914062.5
1.13E-4,1514,1.3398230088495575E7
1.22E-4,1514,1.240983606557377E7
1.04E-4,1514,1.4557692307692308E7
1.85E-4,1514,8183783.783783784
4.8E-5,60,1250000.0
3.01E-4,60,199335.54817275747
0.00874,1514,173226.54462242563
8.9E-5,1514,1.701123595505618E7
1.41E-4,1514,1.073758865248227E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
1.25E-4,1514,1.2112E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.2E-4,1514,1.2616666666666666E7
1.23E-4,1514,1.2308943089430893E7
1.28E-4,1514,1.1828125E7
1.2E-4,1514,1.2616666666666666E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.36E-4,60,441176.4705882353
1.0E-4,60,600000.0
0.002592,60,23148.148148148146
2.0E-6,60,3.0E7
1.18E-4,1514,1.2830508474576272E7
1.25E-4,1514,1.2112E7
1.2E-4,1514,1.2616666666666666E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.25E-4,1514,1.2112E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.0E-6,60,6.0E7
6.99E-4,60,85836.90987124464
0.005616,1514,269586.89458689454
3.5E-5,1514,4.325714285714286E7
2.2E-4,1514,6881818.181818182
9.5E-5,1514,1.5936842105263157E7
0.002712,1514,558259.587020649
1.23E-4,1514,1.2308943089430893E7
1.26E-4,1514,1.2015873015873017E7
1.2E-4,1514,1.2616666666666666E7
1.24E-4,1514,1.2209677419354837E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.25E-4,1514,1.2112E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.22E-4,1514,1.240983606557377E7
1.22E-4,1514,1.240983606557377E7
1.23E-4,1514,1.2308943089430893E7
0.007808,60,7684.426229508197
1.14E-4,60,526315.7894736842
1.08E-4,60,555555.5555555556
9.7E-5,60,618556.7010309278
9.9E-5,60,606060.6060606061
9.7E-5,60,618556.7010309278
9.4E-5,60,638297.8723404256
1.02E-4,60,588235.2941176471
3.32E-4,60,180722.89156626505
1.03E-4,60,582524.2718446602
9.9E-5,60,606060.6060606061
9.9E-5,60,606060.6060606061
9.5E-5,60,631578.947368421
9.8E-5,60,612244.8979591837
9.8E-5,60,612244.8979591837
0.008977,1514,168653.22490809846
4.9E-5,1514,3.089795918367347E7
9.1E-5,1514,1.6637362637362637E7
2.36E-4,1514,6415254.237288136
4.1E-5,1514,3.692682926829268E7
9.1E-5,1514,1.6637362637362637E7
0.001098,1514,1378870.6739526412
4.0E-5,1514,3.785E7
1.0E-6,1514,1.514E9
2.23E-4,1514,6789237.668161435
2.0E-6,1514,7.57E8
2.46E-4,1514,6154471.544715446
3.0E-5,1514,5.0466666666666664E7
2.29E-4,1514,6611353.711790393
2.0E-6,1514,7.57E8
1.2E-4,1514,1.2616666666666666E7
1.74E-4,1514,8701149.425287357
2.0E-6,1514,7.57E8
2.33E-4,1514,6497854.077253219
2.8E-5,1514,5.4071428571428575E7
2.38E-4,1514,6361344.537815126
2.0E-6,1514,7.57E8
2.27E-4,1514,6669603.524229075
2.0E-5,1514,7.57E7
1.0E-6,60,6.0E7
1.74E-4,60,344827.5862068965
1.15E-4,1514,1.3165217391304348E7
1.0E-6,1514,1.514E9
2.0E-6,60,3.0E7
2.7E-4,60,222222.22222222222
1.0E-6,60,6.0E7
3.27E-4,60,183486.23853211012
1.0E-6,60,6.0E7
1.87E-4,1514,8096256.684491979
6.0E-5,60,1000000.0
5.0E-6,60,1.1999999999999998E7
2.1E-4,1514,7209523.809523809
1.0E-6,1514,1.514E9
1.44E-4,1514,1.0513888888888888E7
4.0E-6,1514,3.785E8
9.41E-4,1514,1608926.6737513284
1.0E-6,1514,1.514E9
1.05E-4,1514,1.4419047619047618E7
1.71E-4,1514,8853801.169590643
1.2E-4,1514,1.2616666666666666E7
2.23E-4,1514,6789237.668161435
3.0E-5,1514,5.0466666666666664E7
1.16E-4,1514,1.3051724137931034E7
1.35E-4,1514,1.1214814814814815E7
1.95E-4,1514,7764102.564102564
3.1E-5,1514,4.883870967741935E7
1.32E-4,1514,1.1469696969696969E7
1.27E-4,1514,1.1921259842519686E7
2.05E-4,1514,7385365.853658536
1.28E-4,1514,1.1828125E7
0.002207,60,27186.225645672857
0.001811,60,33130.86692435119
1.8E-5,60,3333333.333333333
2.73E-4,60,219780.21978021975
1.0E-6,60,6.0E7
2.71E-4,60,221402.21402214025
4.02E-4,60,149253.73134328358
2.7E-4,60,222222.22222222222
1.37E-4,60,437956.20437956206
9.8E-5,60,612244.8979591837
3.0E-6,1514,5.046666666666666E8
1.98E-4,1514,7646464.646464647
1.8E-4,1514,8411111.11111111
2.16E-4,1514,7009259.259259259
4.0E-6,1514,3.785E8
2.24E-4,1514,6758928.571428572
1.0E-6,1514,1.514E9
1.54E-4,1514,9831168.83116883
4.0E-6,1514,3.785E8
1.23E-4,1514,1.2308943089430893E7
1.48E-4,1514,1.022972972972973E7
1.98E-4,1514,7646464.646464647
2.01E-4,1514,7532338.308457711
2.0E-6,1514,7.57E8
2.4E-4,1514,6308333.333333333
5.0E-6,1514,3.028E8
1.16E-4,1514,1.3051724137931034E7
1.0E-6,60,6.0E7
2.59E-4,60,231660.23166023166
2.0E-6,60,3.0E7
0.002364,60,25380.710659898476
0.002987,1514,506863.0733177101
0.003746,66,17618.79337960491
0.017126,1514,88403.59687025576
1.0E-6,1514,1.514E9
1.83E-4,1514,8273224.043715847
0.005801,66,11377.348732977074
0.005763,66,11452.368558042686
1.0E-6,66,6.6E7
0.016634,1514,91018.3960562703
1.0E-6,1514,1.514E9
2.46E-4,1514,6154471.544715446
4.0E-6,1514,3.785E8
7.0E-5,1514,2.162857142857143E7
0.002624,74,28201.219512195123
3.56E-4,74,207865.16853932585
1.0E-6,74,7.4E7
0.003496,1514,433066.3615560641
0.006765,74,10938.654841093865
2.0E-6,74,3.7E7
0.001096,74,67518.24817518248
4.0E-6,1514,3.785E8
4.9E-4,1514,3089795.918367347
3.03E-4,1514,4996699.669966997
2.0E-6,1514,7.57E8
1.28E-4,1514,1.1828125E7
0.001433,82,57222.60990928123
0.007854,1514,192768.01629742805
1.0E-6,1514,1.514E9
1.24E-4,1514,1.2209677419354837E7
1.0E-6,1514,1.514E9
0.004363,82,18794.407517763007
1.0E-6,82,8.2E7
2.21E-4,82,371040.72398190043
4.77E-4,82,171907.7568134172
1.95E-4,82,420512.8205128205
1.0E-6,82,8.2E7
1.98E-4,74,373737.37373737374
2.0E-6,74,3.7E7
0.006587,66,10019.735843327768
0.016125,1514,93891.47286821705
1.0E-6,1514,1.514E9
0.002263,1514,669023.4202386213
0.003151,1514,480482.38654395426
5.0E-6,1514,3.028E8
1.09E-4,1514,1.3889908256880732E7
2.0E-6,1514,7.57E8
6.93E-4,1514,2184704.1847041845
0.010271,82,7983.643267452049
4.2E-4,74,176190.47619047618
1.18E-4,82,694915.2542372881
6.03E-4,82,135986.73300165837
1.41E-4,82,581560.2836879432
1.07E-4,82,766355.1401869159
0.005705,1514,265381.2445223488
2.0E-6,1514,7.57E8
1.25E-4,1514,1.2112E7
1.08E-4,1514,1.4018518518518519E7
1.1E-4,66,600000.0
3.85E-4,66,171428.57142857145
1.32E-4,66,499999.99999999994
1.97E-4,1514,7685279.18781726
3.4E-5,1514,4.452941176470588E7
1.59E-4,1514,9522012.578616353
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.24E-4,1514,1.2209677419354837E7
1.26E-4,1514,1.2015873015873017E7
0.007533,1514,200982.34435151998
4.65E-4,60,129032.25806451612
1.46E-4,66,452054.79452054796
1.09E-4,66,605504.5871559633
1.02E-4,66,647058.8235294118
1.03E-4,66,640776.6990291262
1.04E-4,66,634615.3846153846
1.02E-4,66,647058.8235294118
1.01E-4,66,653465.3465346535
3.53E-4,66,186968.83852691218
0.004356,1514,347566.57483930216
5.0E-4,1514,3028000.0
4.0E-5,1514,3.785E7
9.5E-5,1514,1.5936842105263157E7
1.41E-4,66,468085.1063829787
3.66E-4,66,180327.868852459
1.36E-4,66,485294.11764705885
0.002215,66,29796.839729119638
0.007078,1514,213902.23226900253
0.002008,1514,753984.06374502
2.0E-6,1514,7.57E8
2.47E-4,1514,6129554.655870446
5.0E-6,1514,3.028E8
1.04E-4,1514,1.4557692307692308E7
6.36E-4,1514,2380503.144654088
0.001068,66,61797.75280898877
9.6E-5,74,770833.3333333333
9.3E-4,66,70967.74193548386
1.0E-6,66,6.6E7
2.0E-4,66,330000.0
4.36E-4,66,151376.14678899082
4.85E-4,60,123711.34020618556
0.004021,1514,376523.25292215863
7.7E-4,1514,1966233.7662337665
0.001153,66,57241.9774501301
0.001003,66,65802.59222333001
4.0E-6,1514,3.785E8
1.77E-4,1514,8553672.316384181
3.62E-4,66,182320.44198895028
2.0E-6,66,3.3E7
0.00288,1514,525694.4444444444
2.0E-6,1514,7.57E8
0.006387,66,10333.489901362142
0.001101,1514,1375113.5331516804
0.001272,1514,1190251.572327044
2.65E-4,74,279245.28301886795
7.31E-4,74,101231.1901504788
0.0011,82,74545.45454545454
0.005632,1514,268821.0227272727
0.001927,82,42553.19148936171
4.0E-6,1514,3.785E8
2.05E-4,1514,7385365.853658536
1.66E-4,1514,9120481.927710844
2.0E-6,1514,7.57E8
2.06E-4,1514,7349514.563106797
0.003118,66,21167.415009621553
2.0E-6,66,3.3E7
3.25E-4,66,203076.9230769231
3.08E-4,66,214285.7142857143
1.0E-6,66,6.6E7
3.16E-4,66,208860.7594936709
0.003888,1514,389403.29218106996
0.001732,1514,874133.9491916859
3.45E-4,74,214492.75362318842
0.001784,74,41479.82062780269
0.004934,1514,306850.4256181597
2.2E-4,66,300000.0
0.003866,1514,391619.2446973616
1.89E-4,1514,8010582.01058201
2.0E-6,1514,7.57E8
1.8E-4,1514,8411111.11111111
2.21E-4,1514,6850678.733031674
0.008109,1514,186706.1289924775
0.003107,66,21242.355970389443
2.0E-6,66,3.3E7
3.14E-4,66,210191.08280254778
3.91E-4,66,168797.95396419437
2.0E-6,66,3.3E7
1.57E-4,82,522292.99363057327
0.008533,1514,177428.80581272705
7.7E-5,1514,1.966233766233766E7
0.004741,74,15608.521408985445
3.11E-4,74,237942.12218649517
2.0E-6,1514,7.57E8
1.88E-4,1514,8053191.489361702
1.4E-4,1514,1.0814285714285715E7
1.0E-6,74,7.4E7
2.57E-4,74,287937.7431906615
2.76E-4,74,268115.94202898553
0.007487,1514,202217.1764391612
3.0E-6,1514,5.046666666666666E8
9.7E-5,1514,1.5608247422680413E7
2.42E-4,1514,6256198.347107438
2.0E-6,1514,7.57E8
1.0E-6,74,7.4E7
2.0E-6,74,3.7E7
3.33E-4,82,246246.24624624624
1.17E-4,82,700854.7008547009
1.8E-4,82,455555.5555555555
0.001584,1514,955808.0808080808
4.0E-6,1514,3.785E8
2.1E-4,1514,7209523.809523809
7.2E-5,1514,2.1027777777777776E7
1.97E-4,1514,7685279.18781726
0.001034,1514,1464216.6344294003
4.0E-6,1514,3.785E8
0.007156,82,11458.91559530464
2.0E-6,82,4.1E7
1.0E-6,74,7.4E7
4.34E-4,82,188940.09216589862
7.6E-5,74,973684.2105263157
1.34E-4,90,671641.7910447761
6.5E-4,90,138461.53846153847
1.0E-6,90,9.0E7
0.00901,1514,168035.51609322973
0.002223,74,33288.34907782276
1.0E-6,1514,1.514E9
1.0E-6,82,8.2E7
0.012115,1514,124969.04663640115
4.0E-6,1514,3.785E8
1.87E-4,1514,8096256.684491979
4.5E-5,1514,3.364444444444444E7
2.4E-4,1514,6308333.333333333
3.0E-6,1514,5.046666666666666E8
3.15E-4,1514,4806349.206349206
1.0E-6,1514,1.514E9
2.63E-4,1514,5756653.992395437
0.001832,74,40393.01310043668
8.39E-4,66,78665.07747318236
1.0E-6,66,6.6E7
3.18E-4,66,207547.16981132078
0.001249,66,52842.27381905525
1.0E-6,66,6.6E7
2.07E-4,90,434782.6086956522
3.04E-4,90,296052.63157894736
1.0E-6,90,9.0E7
0.00717,1514,211157.6011157601
2.0E-6,1514,7.57E8
0.010668,82,7686.539182602174
1.0E-6,74,7.4E7
0.003963,66,16654.049962149886
4.0E-6,1514,3.785E8
