1.0E-6,66,6.6E7
2.72E-4,1514,5566176.470588235
1.41E-4,1514,1.073758865248227E7
1.0E-6,1514,1.514E9
1.92E-4,1514,7885416.666666666
4.2E-5,1514,3.604761904761905E7
2.26E-4,1514,6699115.044247787
1.0E-6,66,6.6E7
3.3E-4,66,200000.0
3.12E-4,1514,4852564.102564103
1.0E-6,1514,1.514E9
8.8E-5,66,750000.0
1.0E-6,66,6.6E7
1.91E-4,1514,7926701.570680628
4.0E-6,1514,3.785E8
8.7E-5,66,758620.6896551724
2.0E-6,66,3.3E7
5.1E-4,1514,2968627.450980392
2.0E-6,1514,7.57E8
1.93E-4,1514,7844559.585492228
1.43E-4,1514,1.0587412587412586E7
2.15E-4,1514,7041860.465116279
1.0E-6,1514,1.514E9
0.008989,66,7342.307264434308
7.64E-4,1514,1981675.392670157
2.0E-6,1514,7.57E8
0.002169,66,30428.769017980638
2.0E-6,66,3.3E7
5.34E-4,1514,2835205.9925093637
4.0E-6,1514,3.785E8
2.11E-4,1514,7175355.450236967
1.9E-4,1514,7968421.052631578
0.014473,66,4560.215573827127
4.65E-4,1514,3255913.9784946237
4.0E-6,1514,3.785E8
0.011754,66,5615.109749872384
1.0E-6,66,6.6E7
2.72E-4,66,242647.05882352943
4.42E-4,1514,3425339.366515837
1.0E-6,1514,1.514E9
1.34E-4,1514,1.1298507462686567E7
2.14E-4,1514,7074766.355140187
0.056636,66,1165.3365350660358
1.0E-6,66,6.6E7
5.16E-4,1514,2934108.5271317833
2.0E-6,1514,7.57E8
7.7E-5,66,857142.8571428572
2.0E-6,66,3.3E7
1.0E-4,66,660000.0
1.19E-4,66,554621.8487394957
2.81E-4,1514,5387900.355871886
1.0E-6,1514,1.514E9
2.0E-4,1514,7570000.0
1.48E-4,1514,1.022972972972973E7
2.0E-6,1514,7.57E8
2.06E-4,1514,7349514.563106797
1.56E-4,1514,9705128.205128206
1.54E-4,1514,9831168.83116883
2.0E-6,1514,7.57E8
2.2E-4,1514,6881818.181818182
0.030638,66,2154.187610157321
0.001057,66,62440.87038789025
2.68E-4,66,246268.6567164179
1.0E-6,66,6.6E7
3.71E-4,1514,4080862.533692722
1.0E-6,1514,1.514E9
1.86E-4,1514,8139784.946236559
1.94E-4,1514,7804123.711340207
0.030449,66,2167.558868928372
5.93E-4,1514,2553119.7301854976
4.0E-6,1514,3.785E8
0.011899,66,5546.684595344147
5.16E-4,1514,2934108.5271317833
1.0E-6,1514,1.514E9
0.024296,66,2716.496542640764
1.0E-6,66,6.6E7
4.13E-4,1514,3665859.5641646488
1.13E-4,1514,1.3398230088495575E7
0.0105,66,6285.714285714285
1.0E-6,66,6.6E7
9.5E-5,66,694736.8421052631
4.04E-4,1514,3747524.7524752473
1.21E-4,1514,1.2512396694214877E7
1.25E-4,1514,1.2112E7
1.22E-4,1514,1.240983606557377E7
1.25E-4,1514,1.2112E7
1.23E-4,1514,1.2308943089430893E7
0.027374,66,2411.0469788850737
1.0E-6,66,6.6E7
1.91E-4,66,345549.7382198953
3.97E-4,66,166246.85138539042
1.09E-4,1514,1.3889908256880732E7
9.5E-5,66,694736.8421052631
3.0E-5,1514,5.0466666666666664E7
1.43E-4,1514,1.0587412587412586E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
0.022264,66,2964.426877470356
5.95E-4,1514,2544537.8151260503
1.23E-4,1514,1.2308943089430893E7
0.024496,66,2694.3174395819724
1.13E-4,66,584070.796460177
1.2E-4,66,550000.0
5.24E-4,1514,2889312.9770992366
1.19E-4,1514,1.2722689075630251E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
1.86E-4,66,354838.7096774194
3.29E-4,1514,4601823.708206687
9.5E-5,66,694736.8421052631
2.4E-5,1514,6.308333333333333E7
1.37E-4,1514,1.1051094890510948E7
1.2E-4,1514,1.2616666666666666E7
2.11E-4,1514,7175355.450236967
1.23E-4,1514,1.2308943089430893E7
0.005711,66,11556.645070915776
4.88E-4,1514,3102459.0163934426
9.6E-5,1514,1.5770833333333332E7
0.010612,66,6219.374293252921
0.016188,66,4077.0941438102295
5.3E-4,1514,2856603.7735849055
1.26E-4,1514,1.2015873015873017E7
1.0E-6,66,6.6E7
1.83E-4,66,360655.737704918
3.46E-4,1514,4375722.543352601
1.37E-4,1514,1.1051094890510948E7
7.0E-6,66,9428571.42857143
1.18E-4,1514,1.2830508474576272E7
1.22E-4,1514,1.240983606557377E7
1.03E-4,66,640776.6990291262
1.0E-6,66,6.6E7
1.13E-4,1514,1.3398230088495575E7
2.0E-6,1514,7.57E8
1.57E-4,1514,9643312.101910828
1.28E-4,1514,1.1828125E7
1.7E-4,1514,8905882.352941176
1.24E-4,1514,1.2209677419354837E7
0.001593,66,41431.26177024482
5.57E-4,1514,2718132.854578097
1.23E-4,1514,1.2308943089430893E7
0.008024,66,8225.324027916251
0.001317,1514,1149582.38420653
1.31E-4,1514,1.1557251908396946E7
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
6.14E-4,1514,2465798.045602606
4.0E-6,1514,3.785E8
1.21E-4,1514,1.2512396694214877E7
9.4E-5,66,702127.6595744682
9.8E-5,1514,1.5448979591836736E7
7.9E-5,66,835443.0379746836
1.0E-6,66,6.6E7
2.97E-4,66,222222.22222222222
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.81E-4,1514,8364640.8839779
1.03E-4,66,640776.6990291262
1.18E-4,1514,1.2830508474576272E7
9.4E-5,66,702127.6595744682
2.0E-6,66,3.3E7
1.82E-4,1514,8318681.318681318
1.0E-6,1514,1.514E9
4.0E-6,1514,3.785E8
8.5E-5,66,776470.5882352941
2.0E-6,66,3.3E7
7.1E-5,1514,2.132394366197183E7
8.1E-5,66,814814.8148148148
1.0E-6,66,6.6E7
4.9E-5,66,1346938.775510204
9.4E-5,1514,1.6106382978723405E7
1.64E-4,1514,9231707.31707317
4.0E-6,1514,3.785E8
1.21E-4,1514,1.2512396694214877E7
1.14E-4,1514,1.3280701754385965E7
2.43E-4,1514,6230452.674897119
4.0E-6,1514,3.785E8
9.6E-5,1514,1.5770833333333332E7
2.64E-4,1514,5734848.484848484
2.0E-6,1514,7.57E8
1.18E-4,1514,1.2830508474576272E7
1.98E-4,1514,7646464.646464647
6.0E-5,1514,2.5233333333333332E7
1.14E-4,1514,1.3280701754385965E7
1.96E-4,1514,7724489.795918368
1.47E-4,1514,1.0299319727891156E7
3.5E-5,1514,4.325714285714286E7
1.34E-4,1514,1.1298507462686567E7
0.03904,66,1690.5737704918033
4.14E-4,66,159420.28985507248
2.38E-4,1514,6361344.537815126
2.0E-6,1514,7.57E8
9.1E-5,66,725274.7252747252
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
3.84E-4,1514,3942708.333333333
2.0E-6,1514,7.57E8
1.88E-4,1514,8053191.489361702
4.9E-5,1514,3.089795918367347E7
1.44E-4,1514,1.0513888888888888E7
2.19E-4,1514,6913242.00913242
0.025467,66,2591.5891153257157
1.0E-6,66,6.6E7
4.83E-4,1514,3134575.5693581784
2.0E-6,1514,7.57E8
1.98E-4,1514,7646464.646464647
5.1E-5,1514,2.968627450980392E7
0.093825,66,703.43725019984
1.0E-6,66,6.6E7
4.84E-4,1514,3128099.173553719
1.0E-6,1514,1.514E9
2.1E-4,66,314285.71428571426
1.0E-6,66,6.6E7
1.67E-4,1514,9065868.263473054
1.0E-6,1514,1.514E9
2.7E-5,66,2444444.4444444445
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.62E-4,1514,9345679.01234568
1.07E-4,66,616822.4299065421
1.14E-4,1514,1.3280701754385965E7
9.7E-5,66,680412.3711340206
1.0E-6,66,6.6E7
1.95E-4,1514,7764102.564102564
2.0E-6,1514,7.57E8
3.0E-6,1514,5.046666666666666E8
8.1E-5,66,814814.8148148148
2.0E-6,66,3.3E7
4.3E-5,1514,3.5209302325581394E7
6.0E-6,66,1.1E7
1.5E-4,1514,1.0093333333333334E7
2.03E-4,1514,7458128.078817734
3.0E-6,1514,5.046666666666666E8
1.26E-4,1514,1.2015873015873017E7
2.4E-4,1514,6308333.333333333
2.0E-6,1514,7.57E8
1.27E-4,1514,1.1921259842519686E7
2.33E-4,1514,6497854.077253219
1.72E-4,1514,8802325.581395349
3.0E-6,1514,5.046666666666666E8
1.21E-4,1514,1.2512396694214877E7
2.06E-4,1514,7349514.563106797
1.0E-6,66,6.6E7
6.35E-4,1514,2384251.9685039367
3.0E-6,1514,5.046666666666666E8
1.26E-4,1514,1.2015873015873017E7
1.42E-4,1514,1.0661971830985915E7
0.02061,66,3202.3289665211064
1.0E-6,66,6.6E7
5.96E-4,1514,2540268.456375839
3.0E-6,1514,5.046666666666666E8
2.05E-4,1514,7385365.853658536
3.1E-5,1514,4.883870967741935E7
0.006609,66,9986.382206082615
1.0E-6,66,6.6E7
5.24E-4,1514,2889312.9770992366
2.0E-6,1514,7.57E8
1.89E-4,66,349206.3492063492
3.37E-4,1514,4492581.602373887
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
9.0E-5,66,733333.3333333333
2.5E-5,1514,6.056E7
1.0E-6,66,6.6E7
1.47E-4,1514,1.0299319727891156E7
2.0E-6,66,3.3E7
1.0E-6,66,6.6E7
2.33E-4,66,283261.8025751073
3.7E-5,66,1783783.783783784
1.73E-4,1514,8751445.086705202
9.0E-5,66,733333.3333333333
2.6E-5,1514,5.823076923076923E7
2.0E-6,66,3.3E7
1.5E-4,1514,1.0093333333333334E7
8.0E-5,66,824999.9999999999
2.5E-5,1514,6.056E7
1.48E-4,1514,1.022972972972973E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
1.24E-4,1514,1.2209677419354837E7
1.23E-4,1514,1.2308943089430893E7
1.22E-4,1514,1.240983606557377E7
0.007963,66,8288.333542634686
5.25E-4,1514,2883809.523809524
1.0E-6,1514,1.514E9
0.031197,66,2115.58803731128
9.2E-5,66,717391.304347826
1.05E-4,66,628571.4285714285
5.96E-4,1514,2540268.456375839
2.1E-4,1514,7209523.809523809
1.0E-6,1514,1.514E9
1.74E-4,1514,8701149.425287357
1.0E-6,66,6.6E7
2.8E-4,66,235714.28571428574
1.84E-4,1514,8228260.869565218
6.1E-5,1514,2.481967213114754E7
1.07E-4,66,616822.4299065421
1.2E-4,66,550000.0
1.0E-4,1514,1.514E7
1.0E-6,1514,1.514E9
1.74E-4,1514,8701149.425287357
8.7E-5,66,758620.6896551724
2.0E-6,66,3.3E7
1.36E-4,1514,1.113235294117647E7
1.61E-4,1514,9403726.708074534
2.0E-6,1514,7.57E8
1.12E-4,1514,1.3517857142857144E7
2.51E-4,1514,6031872.50996016
1.0E-6,66,6.6E7
6.22E-4,1514,2434083.6012861733
1.0E-6,1514,1.514E9
6.0E-5,66,1100000.0
1.0E-6,66,6.6E7
1.03E-4,66,640776.6990291262
1.0E-6,66,6.6E7
1.16E-4,66,568965.5172413794
2.91E-4,1514,5202749.1408934705
8.1E-5,66,814814.8148148148
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
1.93E-4,1514,7844559.585492228
2.0E-6,1514,7.57E8
3.0E-6,1514,5.046666666666666E8
8.0E-5,66,824999.9999999999
1.0E-6,66,6.6E7
7.1E-5,66,929577.4647887324
1.13E-4,1514,1.3398230088495575E7
2.05E-4,1514,7385365.853658536
2.0E-6,1514,7.57E8
1.71E-4,1514,8853801.169590643
1.0E-6,1514,1.514E9
2.08E-4,1514,7278846.153846154
2.18E-4,1514,6944954.128440366
1.0E-6,1514,1.514E9
1.85E-4,1514,8183783.783783784
4.0E-6,1514,3.785E8
1.77E-4,1514,8553672.316384181
1.51E-4,1514,1.0026490066225166E7
0.00815,66,8098.1595092024545
5.33E-4,1514,2840525.328330206
4.0E-6,1514,3.785E8
5.88E-4,1514,2574829.931972789
2.0E-6,1514,7.57E8
0.068565,66,962.5902428352658
1.0E-6,66,6.6E7
5.98E-4,1514,2531772.575250836
4.0E-6,1514,3.785E8
9.5E-5,66,694736.8421052631
1.05E-4,1514,1.4419047619047618E7
7.9E-5,66,835443.0379746836
1.0E-6,66,6.6E7
1.03E-4,1514,1.4699029126213593E7
2.09E-4,1514,7244019.138755981
5.0E-5,66,1320000.0
5.1E-5,66,1294117.6470588236
1.0E-6,66,6.6E7
7.7E-5,1514,1.966233766233766E7
1.05E-4,66,628571.4285714285
9.6E-5,1514,1.5770833333333332E7
2.18E-4,1514,6944954.128440366
3.0E-6,1514,5.046666666666666E8
5.2E-5,66,1269230.7692307692
1.0E-6,66,6.6E7
1.95E-4,1514,7764102.564102564
1.0E-6,1514,1.514E9
1.51E-4,1514,1.0026490066225166E7
3.0E-6,1514,5.046666666666666E8
2.0E-4,1514,7570000.0
1.75E-4,1514,8651428.57142857
1.04E-4,1514,1.4557692307692308E7
1.27E-4,1514,1.1921259842519686E7
1.0E-6,1514,1.514E9
2.54E-4,1514,5960629.921259843
1.91E-4,1514,7926701.570680628
0.026754,66,2466.920834267773
5.14E-4,1514,2945525.2918287935
1.0E-6,1514,1.514E9
0.02419,66,2728.4001653575856
1.0E-6,66,6.6E7
9.6E-5,66,687500.0
6.41E-4,1514,2361934.4773790953
1.81E-4,1514,8364640.8839779
2.0E-6,1514,7.57E8
8.4E-5,1514,1.8023809523809526E7
7.24E-4,1514,2091160.220994475
2.6E-5,66,2538461.5384615385
1.0E-6,66,6.6E7
3.0E-6,1514,5.046666666666666E8
1.27E-4,66,519685.03937007877
5.87E-4,1514,2579216.354344123
3.9E-5,1514,3.8820512820512824E7
2.03E-4,1514,7458128.078817734
2.4E-5,1514,6.308333333333333E7
0.015128,66,4362.771020624008
7.01E-4,1514,2159771.7546362337
3.8E-5,1514,3.984210526315789E7
3.88E-4,66,170103.09278350516
1.88E-4,1514,8053191.489361702
2.0E-6,1514,7.57E8
7.1E-5,66,929577.4647887324
1.0E-6,66,6.6E7
2.2E-4,1514,6881818.181818182
2.7E-5,66,2444444.4444444445
9.9E-5,1514,1.5292929292929294E7
3.6E-5,1514,4.205555555555555E7
2.49E-4,1514,6080321.285140563
3.0E-6,1514,5.046666666666666E8
1.25E-4,1514,1.2112E7
2.65E-4,1514,5713207.547169811
2.0E-6,1514,7.57E8
1.0E-6,66,6.6E7
5.16E-4,1514,2934108.5271317833
1.0E-6,1514,1.514E9
7.8E-5,66,846153.8461538461
2.0E-6,66,3.3E7
2.76E-4,66,239130.4347826087
3.24E-4,1514,4672839.50617284
3.0E-6,1514,5.046666666666666E8
1.14E-4,1514,1.3280701754385965E7
1.59E-4,1514,9522012.578616353
2.22E-4,1514,6819819.81981982
3.0E-6,1514,5.046666666666666E8
0.065723,66,1004.2146584909392
0.034296,66,1924.4226731980407
1.0E-6,66,6.6E7
5.52E-4,66,119565.21739130435
1.76E-4,1514,8602272.727272727
2.0E-6,1514,7.57E8
8.5E-5,66,776470.5882352941
1.0E-6,66,6.6E7
2.14E-4,1514,7074766.355140187
4.0E-6,1514,3.785E8
1.02E-4,1514,1.484313725490196E7
1.5E-4,1514,1.0093333333333334E7
2.24E-4,1514,6758928.571428572
3.0E-6,1514,5.046666666666666E8
0.033874,66,1948.3970006494656
1.0E-6,66,6.6E7
4.14E-4,1514,3657004.8309178744
1.01E-4,66,653465.3465346535
1.02E-4,1514,1.484313725490196E7
9.2E-5,66,717391.304347826
1.0E-6,66,6.6E7
2.11E-4,1514,7175355.450236967
1.25E-4,1514,1.2112E7
1.2E-4,1514,1.2616666666666666E7
1.23E-4,1514,1.2308943089430893E7
0.009807,66,6729.8868155399205
1.0E-6,66,6.6E7
4.94E-4,1514,3064777.327935223
1.15E-4,1514,1.3165217391304348E7
1.07E-4,1514,1.4149532710280374E7
1.46E-4,1514,1.036986301369863E7
0.02852,66,2314.1654978962133
1.25E-4,66,528000.0
5.53E-4,66,119349.0054249548
1.24E-4,1514,1.2209677419354837E7
9.6E-5,66,687500.0
8.2E-5,1514,1.846341463414634E7
1.07E-4,66,616822.4299065421
7.5E-5,66,880000.0000000001
1.1E-5,1514,1.3763636363636363E8
1.2E-4,1514,1.2616666666666666E7
1.24E-4,1514,1.2209677419354837E7
1.16E-4,1514,1.3051724137931034E7
1.3E-4,1514,1.1646153846153848E7
1.23E-4,1514,1.2308943089430893E7
1.17E-4,1514,1.294017094017094E7
1.29E-4,1514,1.1736434108527133E7
1.22E-4,1514,1.240983606557377E7
1.2E-4,1514,1.2616666666666666E7
4.52E-4,66,146017.69911504426
5.0E-4,1514,3028000.0
1.23E-4,1514,1.2308943089430893E7
1.19E-4,1514,1.2722689075630251E7
1.25E-4,1514,1.2112E7
0.011894,66,5549.016310744913
5.19E-4,1514,2917148.3622350674
1.22E-4,1514,1.240983606557377E7
0.080729,66,817.5500749420903
1.0E-6,66,6.6E7
6.29E-4,66,104928.45786963434
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.74E-4,66,240875.91240875912
1.93E-4,1514,7844559.585492228
1.0E-6,1514,1.514E9
3.0E-6,1514,5.046666666666666E8
8.1E-5,66,814814.8148148148
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
7.8E-5,66,846153.8461538461
1.08E-4,1514,1.4018518518518519E7
2.03E-4,1514,7458128.078817734
2.0E-6,1514,7.57E8
5.0E-5,66,1320000.0
1.94E-4,1514,7804123.711340207
2.0E-6,1514,7.57E8
1.54E-4,1514,9831168.83116883
4.0E-6,1514,3.785E8
1.51E-4,1514,1.0026490066225166E7
2.02E-4,1514,7495049.5049504945
1.74E-4,1514,8701149.425287357
4.0E-6,1514,3.785E8
1.97E-4,1514,7685279.18781726
1.14E-4,1514,1.3280701754385965E7
0.002387,66,27649.76958525346
1.0E-6,66,6.6E7
5.82E-4,1514,2601374.5704467352
3.0E-6,1514,5.046666666666666E8
2.01E-4,1514,7532338.308457711
1.53E-4,1514,9895424.836601308
5.27E-4,1514,2872865.275142315
4.0E-6,1514,3.785E8
0.024782,66,2663.2233072391255
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
7.2E-4,1514,2102777.7777777775
2.0E-6,1514,7.57E8
1.88E-4,1514,8053191.489361702
1.57E-4,1514,9643312.101910828
0.00467,66,14132.762312633833
1.0E-6,66,6.6E7
1.0E-6,66,6.6E7
2.89E-4,66,228373.70242214535
2.14E-4,1514,7074766.355140187
1.0E-6,1514,1.514E9
2.13E-4,1514,7107981.220657277
1.68E-4,1514,9011904.761904763
2.0E-6,1514,7.57E8
2.12E-4,1514,7141509.433962264
0.024803,66,2660.968431238157
5.37E-4,1514,2819366.852886406
2.0E-6,1514,7.57E8
1.0E-6,66,6.6E7
6.25E-4,1514,2422400.0
2.0E-6,1514,7.57E8
1.0E-6,66,6.6E7
3.09E-4,66,213592.23300970875
1.98E-4,1514,7646464.646464647
4.0E-6,1514,3.785E8
1.03E-4,66,640776.6990291262
1.0E-6,66,6.6E7
8.8E-5,1514,1.7204545454545453E7
7.8E-5,66,846153.8461538461
1.0E-6,66,6.6E7
8.1E-5,1514,1.869135802469136E7
1.03E-4,66,640776.6990291262
9.7E-5,1514,1.5608247422680413E7
8.5E-5,66,776470.5882352941
2.06E-4,1514,7349514.563106797
1.0E-6,1514,1.514E9
1.45E-4,1514,1.0441379310344828E7
1.37E-4,1514,1.1051094890510948E7
2.0E-6,1514,7.57E8
2.05E-4,1514,7385365.853658536
1.74E-4,1514,8701149.425287357
1.15E-4,1514,1.3165217391304348E7
1.14E-4,1514,1.3280701754385965E7
0.009834,66,6711.409395973154
1.0E-6,66,6.6E7
5.13E-4,1514,2951267.0565302144
2.0E-6,1514,7.57E8
1.85E-4,1514,8183783.783783784
1.6E-4,1514,9462500.0
0.010358,66,6371.88646456845
1.0E-6,66,6.6E7
2.78E-4,66,237410.07194244605
1.0E-6,66,6.6E7
1.96E-4,1514,7724489.795918368
2.0E-6,1514,7.57E8
3.84E-4,1514,3942708.333333333
1.0E-6,1514,1.514E9
0.012894,66,5118.659841786878
1.0E-6,66,6.6E7
5.28E-4,1514,2867424.242424242
4.0E-6,1514,3.785E8
0.021529,66,3065.6324028055183
1.0E-6,66,6.6E7
2.69E-4,66,245353.15985130114
2.01E-4,1514,7532338.308457711
1.78E-4,1514,8505617.97752809
1.0E-6,1514,1.514E9
1.07E-4,66,616822.4299065421
1.0E-6,66,6.6E7
1.13E-4,66,584070.796460177
9.7E-5,1514,1.5608247422680413E7
1.0E-6,1514,1.514E9
1.53E-4,1514,9895424.836601308
4.0E-6,1514,3.785E8
1.29E-4,1514,1.1736434108527133E7
1.35E-4,1514,1.1214814814814815E7
2.03E-4,1514,7458128.078817734
0.011223,66,5880.780539962577
0.02408,66,2740.863787375415
5.37E-4,1514,2819366.852886406
1.0E-6,1514,1.514E9
0.040967,66,1611.0527985939902
5.0E-4,1514,3028000.0
4.0E-6,1514,3.785E8
0.056932,66,1159.2777348415652
5.14E-4,1514,2945525.2918287935
1.16E-4,1514,1.3051724137931034E7
0.032396,66,2037.2885541424866
1.0E-6,66,6.6E7
2.11E-4,66,312796.20853080566
2.79E-4,1514,5426523.297491039
8.8E-5,1514,1.7204545454545453E7
1.55E-4,1514,9767741.935483871
1.22E-4,1514,1.240983606557377E7
1.21E-4,1514,1.2512396694214877E7
1.26E-4,1514,1.2015873015873017E7
0.011516,66,5731.156651615144
2.42E-4,66,272727.2727272727
3.91E-4,1514,3872122.7621483374
1.19E-4,66,554621.8487394957
2.0E-5,1514,7.57E7
3.0E-6,66,2.2E7
1.17E-4,1514,1.294017094017094E7
1.12E-4,66,589285.7142857143
9.7E-5,1514,1.5608247422680413E7
1.06E-4,66,622641.5094339623
6.1E-5,1514,2.481967213114754E7
2.0E-6,1514,7.57E8
1.22E-4,1514,1.240983606557377E7
1.28E-4,1514,1.1828125E7
1.23E-4,1514,1.2308943089430893E7
1.19E-4,1514,1.2722689075630251E7
2.0E-6,66,3.3E7
2.99E-4,66,220735.78595317726
1.0E-6,66,6.6E7
1.95E-4,1514,7764102.564102564
2.8E-5,66,2357142.8571428573
2.1E-4,1514,7209523.809523809
4.0E-6,1514,3.785E8
4.5E-5,1514,3.364444444444444E7
2.44E-4,1514,6204918.032786885
2.07E-4,1514,7314009.661835749
2.0E-6,1514,7.57E8
2.25E-4,1514,6728888.888888889
0.007357,66,8971.047981514204
1.0E-6,66,6.6E7
0.001123,1514,1348174.532502226
2.0E-6,1514,7.57E8
8.45E-4,1514,1791715.9763313609
1.0E-6,1514,1.514E9
0.02363,66,2793.0596699111297
3.67E-4,66,179836.51226158038
2.37E-4,1514,6388185.654008439
3.0E-6,1514,5.046666666666666E8
3.21E-4,1514,4716510.903426792
2.17E-4,1514,6976958.525345623
0.012935,66,5102.435253189022
4.85E-4,1514,3121649.4845360825
4.0E-6,1514,3.785E8
3.61E-4,1514,4193905.817174515
8.5E-5,66,776470.5882352941
1.9E-4,1514,7968421.052631578
3.15E-4,1514,4806349.206349206
2.26E-4,1514,6699115.044247787
1.0E-6,66,6.6E7
3.04E-4,66,217105.26315789472
2.01E-4,1514,7532338.308457711
4.0E-6,1514,3.785E8
1.31E-4,66,503816.79389312974
2.7E-5,1514,5.6074074074074075E7
1.02E-4,66,647058.8235294118
3.1E-5,1514,4.883870967741935E7
1.0E-4,66,660000.0
1.0E-6,66,6.6E7
2.16E-4,66,305555.55555555556
2.08E-4,1514,7278846.153846154
3.0E-6,1514,5.046666666666666E8
1.43E-4,1514,1.0587412587412586E7
2.16E-4,1514,7009259.259259259
2.0E-6,1514,7.57E8
4.5E-5,1514,3.364444444444444E7
2.46E-4,1514,6154471.544715446
2.07E-4,1514,7314009.661835749
0.057635,66,1145.1375032532317
1.0E-6,66,6.6E7
3.19E-4,66,206896.55172413794
1.0E-6,66,6.6E7
1.92E-4,1514,7885416.666666666
3.0E-6,1514,5.046666666666666E8
1.05E-4,66,628571.4285714285
1.0E-6,66,6.6E7
8.8E-5,1514,1.7204545454545453E7
1.82E-4,1514,8318681.318681318
2.02E-4,1514,7495049.5049504945
4.0E-6,1514,3.785E8
1.54E-4,1514,9831168.83116883
1.87E-4,1514,8096256.684491979
0.013642,66,4838.000293212139
1.97E-4,66,335025.3807106599
3.63E-4,1514,4170798.8980716253
1.06E-4,1514,1.4283018867924528E7
1.35E-4,1514,1.1214814814814815E7
1.24E-4,1514,1.2209677419354837E7
0.037597,66,1755.459212171184
4.99E-4,1514,3034068.136272545
1.21E-4,1514,1.2512396694214877E7
1.23E-4,1514,1.2308943089430893E7
1.26E-4,1514,1.2015873015873017E7
1.2E-4,1514,1.2616666666666666E7
1.24E-4,1514,1.2209677419354837E7
1.21E-4,1514,1.2512396694214877E7
1.24E-4,1514,1.2209677419354837E7
0.034588,66,1908.176246096912
2.12E-4,66,311320.75471698114
2.74E-4,1514,5525547.445255474
8.7E-5,66,758620.6896551724
2.1E-5,1514,7.20952380952381E7
3.0E-6,66,2.2E7
1.48E-4,1514,1.022972972972973E7
1.08E-4,66,611111.1111111111
9.0E-5,1514,1.682222222222222E7
1.12E-4,66,589285.7142857143
6.2E-5,1514,2.4419354838709675E7
2.0E-6,1514,7.57E8
1.31E-4,1514,1.1557251908396946E7
1.23E-4,1514,1.2308943089430893E7
1.23E-4,1514,1.2308943089430893E7
1.21E-4,1514,1.2512396694214877E7
1.3E-4,1514,1.1646153846153848E7
1.2E-4,1514,1.2616666666666666E7
0.048659,66,1356.3780595573276
5.16E-4,1514,2934108.5271317833
1.0E-6,1514,1.514E9
2.35E-4,1514,6442553.191489362
2.5E-5,1514,6.056E7
1.17E-4,1514,1.294017094017094E7
2.2E-4,1514,6881818.181818182
3.14E-4,1514,4821656.050955414
0.06344,66,1040.3530895334175
4.96E-4,1514,3052419.3548387093
1.0E-6,1514,1.514E9
1.23E-4,1514,1.2308943089430893E7
1.63E-4,1514,9288343.558282208
0.028877,66,2285.5559788066626
1.17E-4,66,564102.5641025641
1.0E-6,66,6.6E7
2.0E-6,1514,7.57E8
5.55E-4,1514,2727927.9279279276
1.0E-6,1514,1.514E9
2.17E-4,1514,6976958.525345623
4.0E-6,1514,3.785E8
1.14E-4,1514,1.3280701754385965E7
1.68E-4,1514,9011904.761904763
0.002417,66,27306.5784029789
2.75E-4,66,240000.0
1.98E-4,1514,7646464.646464647
5.4E-5,66,1222222.2222222222
1.29E-4,1514,1.1736434108527133E7
1.0E-6,1514,1.514E9
1.91E-4,1514,7926701.570680628
4.4E-5,1514,3.440909090909091E7
1.7E-4,1514,8905882.352941176
2.16E-4,1514,7009259.259259259
1.0E-6,1514,1.514E9
1.08E-4,1514,1.4018518518518519E7
2.57E-4,1514,5891050.583657587
2.0E-6,1514,7.57E8
1.08E-4,1514,1.4018518518518519E7
2.43E-4,1514,6230452.674897119
2.0E-6,1514,7.57E8
1.05E-4,1514,1.4419047619047618E7
2.64E-4,1514,5734848.484848484
1.0E-6,1514,1.514E9
1.19E-4,1514,1.2722689075630251E7
2.51E-4,1514,6031872.50996016
2.0E-6,1514,7.57E8
0.034412,66,1917.935603859119
3.1E-4,66,212903.2258064516
1.99E-4,1514,7608040.201005025
2.0E-6,1514,7.57E8
5.16E-4,1514,2934108.5271317833
4.0E-6,1514,3.785E8
0.026269,66,2512.4671666222544
5.59E-4,1514,2708407.8711985685
2.0E-6,1514,7.57E8
2.19E-4,1514,6913242.00913242
4.0E-6,1514,3.785E8
1.22E-4,1514,1.240983606557377E7
